2.2892289228922896e-06,-0.004,0.0,0.0,0.0
2.2912291229122923e-06,0.004,0.004,0.004,0.0
2.2932293229322934e-06,-0.004,0.0,0.0,0.0
2.295229522952296e-06,0.012,0.004,0.004,0.004
2.297229722972297e-06,-0.012,0.0,0.0,0.0
2.2992299229923e-06,0.0,0.004,0.004,0.0
2.301230123012301e-06,0.0,0.0,0.0,0.0
2.3032303230323035e-06,0.012,0.004,0.004,0.004
2.3052305230523062e-06,-0.008,0.0,0.0,0.0
2.3072307230723073e-06,0.008,0.004,0.004,0.0
2.30923092309231e-06,-0.008,0.0,0.0,0.0
2.311231123112311e-06,0.004,0.004,0.004,0.004
2.3132313231323137e-06,0.004,0.0,0.0,0.0
2.3152315231523164e-06,0.012,0.004,0.0,0.004
2.3172317231723174e-06,-0.008,0.0,0.0,0.0
2.31923192319232e-06,0.0,0.004,0.004,0.0
2.321232123212321e-06,-0.008,0.0,0.0,0.0
2.323232323232324e-06,0.008,0.0,0.004,0.004
2.325232523252325e-06,0.0,0.0,0.0,0.0
2.3272327232723276e-06,0.008,0.004,0.004,0.004
2.3292329232923303e-06,-0.008,0.0,0.0,0.0
2.3312331233123313e-06,-0.004,0.004,0.004,0.0
2.333233323332334e-06,0.0,0.0,0.0,0.0
2.335233523352335e-06,0.004,0.004,0.004,0.0
2.3372337233723378e-06,0.0,0.0,0.0,0.0
2.3392339233923405e-06,0.004,0.004,0.0,0.004
2.3412341234123415e-06,-0.004,0.0,0.0,0.0
2.343234323432344e-06,0.0,0.0,0.004,0.004
2.3452345234523452e-06,-0.004,0.0,0.0,0.0
2.347234723472348e-06,0.008,0.0,0.004,0.004
2.349234923492349e-06,0.0,0.0,0.0,0.0
2.3512351235123517e-06,0.008,0.004,0.0,0.004
2.3532353235323544e-06,-0.008,0.0,0.0,0.0
2.3552355235523554e-06,-0.004,0.0,0.004,0.0
2.357235723572358e-06,-0.004,0.0,0.0,0.0
2.359235923592359e-06,0.012,0.0,0.004,0.0
2.361236123612362e-06,-0.008,0.0,0.0,0.0
2.363236323632363e-06,0.012,0.004,0.0,0.004
2.3652365236523656e-06,-0.008,0.0,0.0,0.0
2.3672367236723683e-06,0.004,0.004,0.0,0.0
2.3692369236923693e-06,0.004,0.0,0.0,0.0
2.371237123712372e-06,0.012,0.004,0.004,0.004
2.373237323732373e-06,-0.012,0.0,0.0,0.0
2.3752375237523757e-06,0.0,0.004,0.004,0.004
2.3772377237723785e-06,-0.008,0.0,0.0,0.0
2.3792379237923795e-06,0.012,0.004,0.004,0.004
2.381238123812382e-06,-0.004,0.0,0.0,0.0
2.383238323832383e-06,0.012,0.004,0.004,0.004
2.385238523852386e-06,-0.012,0.0,0.0,0.0
2.387238723872387e-06,0.0,0.0,0.004,0.0
2.3892389238923896e-06,0.0,0.0,0.0,0.0
2.3912391239123924e-06,0.008,0.004,0.0,0.0
2.3932393239323934e-06,-0.008,0.0,0.0,0.0
2.395239523952396e-06,0.008,0.004,0.004,0.004
2.397239723972397e-06,-0.004,0.0,0.0,0.0
2.3992399239924e-06,0.004,0.004,0.004,0.004
2.401240124012401e-06,0.0,0.0,0.0,0.0
2.4032403240324035e-06,0.004,0.004,0.004,0.0
2.4052405240524063e-06,-0.004,0.0,0.0,0.0
2.4072407240724073e-06,0.0,0.004,0.004,0.004
2.40924092409241e-06,-0.004,0.0,0.0,0.0
2.411241124112411e-06,0.0,0.004,0.0,0.0
2.4132413241324137e-06,0.0,0.0,0.0,0.0
2.4152415241524164e-06,0.004,0.004,0.0,0.004
2.4172417241724174e-06,0.0,0.0,0.0,0.0
2.41924192419242e-06,0.0,0.004,0.0,0.004
2.421242124212421e-06,-0.004,0.0,0.0,0.0
2.423242324232424e-06,0.0,0.004,0.004,0.0
2.425242524252425e-06,0.0,0.0,0.0,0.0
2.4272427242724276e-06,0.008,0.0,0.004,0.004
2.4292429242924303e-06,-0.004,0.0,0.0,0.0
2.4312431243124313e-06,0.008,0.004,0.004,0.0
2.433243324332434e-06,-0.008,0.0,0.0,0.0
2.435243524352435e-06,0.0,0.004,0.004,0.004
2.4372437243724378e-06,0.0,0.0,0.0,0.0
2.4392439243924405e-06,0.008,0.004,0.004,0.004
2.4412441244124415e-06,-0.008,0.0,0.0,0.0
2.4432443244324442e-06,0.004,0.004,0.004,0.004
2.4452445244524452e-06,-0.008,0.0,0.0,0.0
2.447244724472448e-06,0.008,0.004,0.004,0.004
2.449244924492449e-06,0.0,0.0,0.0,0.0
2.4512451245124517e-06,0.012,0.004,0.004,0.004
2.4532453245324544e-06,-0.012,0.0,0.0,0.0
2.4552455245524554e-06,-0.004,0.004,0.004,0.004
2.457245724572458e-06,-0.008,0.0,0.0,0.0
2.459245924592459e-06,0.012,0.004,0.0,0.004
2.461246124612462e-06,-0.008,0.0,0.0,0.0
2.463246324632463e-06,0.012,0.004,0.004,0.004
2.4652465246524656e-06,-0.012,0.0,0.0,0.0
2.4672467246724683e-06,0.0,0.0,0.004,0.0
2.4692469246924693e-06,0.0,0.0,0.0,0.0
2.471247124712472e-06,0.012,0.004,0.004,0.004
2.473247324732473e-06,-0.008,0.0,0.0,0.0
2.4752475247524758e-06,0.004,0.004,0.004,0.0
2.4772477247724785e-06,-0.008,0.0,0.0,-0.004
2.4792479247924795e-06,0.008,0.004,0.004,0.004
2.481248124812482e-06,-0.004,0.0,0.0,0.0
2.483248324832483e-06,0.008,0.0,0.004,0.0
2.485248524852486e-06,-0.004,0.0,0.0,0.0
2.487248724872487e-06,-0.004,0.004,0.004,0.0
2.4892489248924897e-06,-0.004,0.0,0.0,0.0
2.4912491249124924e-06,0.004,0.004,0.004,0.0
2.4932493249324934e-06,-0.004,0.0,0.0,0.0
2.495249524952496e-06,0.008,0.004,0.004,0.004
2.497249724972497e-06,-0.004,0.0,0.0,0.0
2.4992499249925e-06,0.0,0.004,0.0,0.0
2.501250125012501e-06,0.0,0.0,0.0,0.0
2.5032503250325036e-06,0.0,0.004,0.0,0.0
2.5052505250525063e-06,-0.004,0.0,0.0,0.0
2.5072507250725073e-06,0.004,0.0,0.004,0.004
2.50925092509251e-06,-0.004,0.0,0.0,0.0
2.511251125112511e-06,0.0,0.004,0.004,0.0
2.5132513251325137e-06,-0.004,0.0,0.0,0.0
2.5152515251525164e-06,0.0,0.004,0.004,0.004
2.5172517251725175e-06,0.0,0.0,0.0,0.0
2.51925192519252e-06,0.004,0.004,0.004,0.0
2.521252125212521e-06,-0.004,0.0,0.0,0.0
2.523252325232524e-06,0.0,0.004,0.004,0.004
2.525252525252525e-06,-0.004,0.0,0.0,0.0
2.5272527252725276e-06,0.008,0.0,0.004,0.004
2.5292529252925303e-06,-0.004,0.0,0.0,0.0
2.5312531253125314e-06,0.008,0.004,0.004,0.004
2.533253325332534e-06,-0.008,0.0,0.0,0.0
2.535253525352535e-06,0.0,0.004,0.0,0.004
2.537253725372538e-06,0.0,0.0,0.0,0.0
2.5392539253925405e-06,0.008,0.004,0.004,0.004
2.5412541254125415e-06,-0.008,0.0,0.0,0.0
2.5432543254325442e-06,0.0,0.004,0.004,0.0
2.5452545254525453e-06,-0.004,0.0,0.0,0.0
2.547254725472548e-06,0.004,0.0,0.004,0.004
2.549254925492549e-06,0.0,0.0,0.0,0.0
2.5512551255125517e-06,0.008,0.0,0.0,0.004
2.5532553255325544e-06,-0.008,0.0,0.0,0.0
2.5552555255525554e-06,0.0,0.004,0.004,0.0
2.557255725572558e-06,-0.004,0.0,0.0,0.0
2.559255925592559e-06,0.008,0.0,0.004,0.004
2.561256125612562e-06,0.0,0.0,0.0,0.0
2.563256325632563e-06,0.008,0.004,0.004,0.0
2.5652565256525656e-06,-0.008,0.0,0.0,0.0
2.5672567256725683e-06,-0.004,0.004,0.004,0.004
2.5692569256925693e-06,-0.004,0.0,0.0,0.0
2.571257125712572e-06,0.008,0.004,0.004,0.0
2.573257325732573e-06,-0.004,0.0,0.0,0.0
2.5752575257525758e-06,0.004,0.004,0.0,0.004
2.5772577257725785e-06,-0.008,0.0,0.0,0.0
2.5792579257925795e-06,-0.004,0.004,0.004,0.004
2.581258125812582e-06,0.0,0.0,0.0,0.0
2.5832583258325832e-06,0.008,0.004,0.004,0.004
2.585258525852586e-06,-0.004,0.0,0.0,0.0
2.587258725872587e-06,0.008,0.004,0.0,0.0
2.5892589258925897e-06,-0.008,0.0,0.0,0.0
2.5912591259125924e-06,0.0,0.004,0.004,0.0
2.5932593259325934e-06,0.0,0.0,0.0,0.0
2.595259525952596e-06,0.008,0.004,0.004,0.004
2.597259725972597e-06,-0.004,0.0,0.0,0.0
2.5992599259926e-06,0.004,0.0,0.004,0.004
2.601260126012601e-06,-0.004,0.0,0.0,0.0
2.6032603260326036e-06,0.0,0.0,0.004,0.004
2.6052605260526063e-06,0.0,0.0,0.0,0.0
2.6072607260726073e-06,0.008,0.0,0.0,0.0
2.60926092609261e-06,-0.008,0.0,0.0,0.0
2.611261126112611e-06,0.004,0.0,0.004,0.0
2.6132613261326137e-06,-0.004,0.0,0.0,0.0
2.6152615261526164e-06,0.004,0.0,0.004,0.0
2.6172617261726175e-06,0.004,0.0,0.0,0.0
2.61926192619262e-06,0.008,0.004,0.004,0.004
2.621262126212621e-06,-0.012,0.0,0.0,0.0
2.623262326232624e-06,0.0,0.004,0.0,0.0
2.625262526252625e-06,-0.008,0.0,0.0,0.0
2.6272627262726276e-06,0.012,0.0,0.004,0.0
2.6292629262926303e-06,-0.004,0.0,0.0,0.0
2.6312631263126314e-06,0.016,0.0,0.0,0.0
2.633263326332634e-06,-0.016,0.0,0.0,0.0
2.635263526352635e-06,-0.004,0.004,0.004,0.004
2.637263726372638e-06,-0.004,0.0,0.0,0.0
2.6392639263926405e-06,0.02,0.004,0.0,0.0
2.6412641264126415e-06,-0.016,0.0,0.0,0.0
2.6432643264326442e-06,0.016,0.004,0.004,0.0
2.6452645264526453e-06,-0.02,0.0,0.0,0.0
2.647264726472648e-06,0.004,0.0,0.004,0.0
2.649264926492649e-06,0.008,0.0,0.0,-0.004
2.6512651265126517e-06,0.02,0.004,0.004,0.004
2.6532653265326544e-06,-0.016,0.0,0.0,-0.004
2.6552655265526554e-06,0.004,0.004,0.004,0.0
2.657265726572658e-06,-0.016,0.0,0.0,0.0
2.659265926592659e-06,0.016,0.004,0.004,0.0
2.661266126612662e-06,-0.004,0.0,0.0,0.0
2.663266326632663e-06,0.016,0.004,0.004,0.004
2.6652665266526656e-06,-0.012,0.0,0.0,0.0
2.6672667266726683e-06,-0.004,0.0,0.004,0.004
2.6692669266926693e-06,0.0,0.0,0.0,0.0
2.671267126712672e-06,0.012,0.004,0.004,0.004
2.673267326732673e-06,-0.008,0.0,0.0,0.0
2.6752675267526758e-06,0.008,0.004,0.004,0.004
2.6772677267726785e-06,-0.008,0.0,0.0,-0.004
2.6792679267926795e-06,0.0,0.004,0.004,0.004
2.6812681268126822e-06,0.0,0.0,0.0,0.0
2.6832683268326832e-06,0.004,0.004,0.004,0.004
2.685268526852686e-06,-0.004,0.0,0.0,0.0
2.687268726872687e-06,0.0,0.004,0.004,0.004
2.6892689268926897e-06,-0.004,0.0,0.0,0.0
2.6912691269126924e-06,0.0,0.004,0.008,0.0
2.6932693269326934e-06,-0.004,0.0,0.0,0.0
2.695269526952696e-06,0.008,0.0,0.004,0.0
2.697269726972697e-06,-0.008,0.0,0.0,0.0
2.6992699269927e-06,0.004,0.004,0.004,0.0
2.701270127012701e-06,-0.008,0.0,0.0,0.0
2.7032703270327036e-06,0.004,0.004,0.004,0.0
2.7052705270527063e-06,0.004,0.0,0.0,0.0
2.7072707270727073e-06,0.012,0.004,0.004,0.0
2.70927092709271e-06,-0.008,0.0,0.0,0.0
2.711271127112711e-06,0.0,0.004,0.0,0.004
2.7132713271327137e-06,-0.012,0.0,0.0,0.0
2.7152715271527165e-06,0.004,0.0,0.004,0.0
2.7172717271727175e-06,0.0,0.0,0.0,0.0
2.71927192719272e-06,0.008,0.004,0.004,0.004
2.721272127212721e-06,-0.008,0.0,0.0,0.0
2.723272327232724e-06,0.0,0.004,0.004,0.0
2.725272527252725e-06,-0.004,0.0,0.0,0.0
2.7272727272727276e-06,0.008,0.004,0.004,0.004
2.7292729272927304e-06,-0.004,0.0,0.0,0.0
2.7312731273127314e-06,0.012,0.004,0.0,0.0
2.733273327332734e-06,-0.008,0.0,0.0,0.0
2.735273527352735e-06,-0.004,0.004,0.004,0.0
2.737273727372738e-06,-0.004,0.0,0.0,0.0
2.7392739273927405e-06,0.008,0.0,0.0,0.0
2.7412741274127416e-06,-0.004,0.0,0.0,0.0
2.7432743274327443e-06,0.012,0.004,0.004,0.0
2.7452745274527453e-06,-0.008,0.0,0.0,0.0
2.747274727472748e-06,0.0,0.0,0.004,0.0
2.749274927492749e-06,0.0,0.0,0.0,0.0
2.7512751275127517e-06,0.016,0.0,0.004,0.0
2.7532753275327544e-06,-0.012,0.0,0.0,0.0
2.7552755275527555e-06,0.012,0.004,0.004,0.0
2.757275727572758e-06,-0.016,0.0,0.0,0.0
2.759275927592759e-06,0.008,0.0,0.004,0.004
2.761276127612762e-06,0.004,0.0,0.0,0.0
2.763276327632763e-06,0.016,0.004,0.004,0.0
2.7652765276527656e-06,-0.016,0.0,0.0,-0.004
2.7672767276727683e-06,0.004,0.0,0.004,0.004
2.7692769276927694e-06,-0.012,0.0,0.0,0.0
2.771277127712772e-06,0.016,0.0,0.004,0.0
2.773277327732773e-06,-0.004,0.0,0.0,0.0
2.775277527752776e-06,0.016,0.004,0.004,0.0
2.7772777277727785e-06,-0.012,0.0,0.0,-0.004
2.7792779277927795e-06,-0.004,0.004,0.004,0.004
2.7812781278127822e-06,0.0,0.0,0.0,0.0
2.7832783278327833e-06,0.012,0.004,0.004,0.004
2.785278527852786e-06,-0.004,0.0,0.0,0.0
2.787278727872787e-06,0.004,0.004,0.004,0.0
2.7892789278927897e-06,-0.008,0.0,0.0,0.0
2.7912791279127924e-06,0.008,0.0,0.0,0.004
2.7932793279327934e-06,0.0,0.0,0.0,0.0
2.795279527952796e-06,0.008,0.004,0.004,0.004
2.797279727972797e-06,-0.004,0.0,0.0,0.0
2.7992799279928e-06,0.0,0.0,0.004,0.0
2.801280128012801e-06,-0.004,0.0,0.0,0.0
2.8032803280328036e-06,0.004,0.004,0.004,0.0
2.8052805280528063e-06,0.0,0.0,0.0,0.0
2.8072807280728073e-06,0.004,0.004,0.004,0.004
2.80928092809281e-06,-0.004,0.0,0.0,0.0
2.811281128112811e-06,0.004,0.004,0.004,0.0
2.8132813281328138e-06,-0.004,0.0,0.0,0.0
2.8152815281528165e-06,0.0,0.004,0.004,0.0
2.8172817281728175e-06,0.0,0.0,0.0,0.0
2.81928192819282e-06,0.008,0.004,0.004,0.0
2.8212821282128212e-06,-0.004,0.0,0.0,-0.004
2.823282328232824e-06,0.004,0.004,0.004,0.0
2.825282528252825e-06,-0.008,0.0,0.0,0.0
2.8272827282728277e-06,0.0,0.004,0.004,0.004
2.8292829282928304e-06,0.0,0.0,0.0,0.0
2.8312831283128314e-06,0.012,0.004,0.004,0.0
2.833283328332834e-06,-0.008,0.0,0.0,0.0
2.835283528352835e-06,0.0,0.004,0.004,0.0
2.837283728372838e-06,-0.004,0.0,0.0,0.0
2.8392839283928405e-06,0.008,0.004,0.004,0.004
2.8412841284128416e-06,0.0,0.0,0.0,0.0
2.8432843284328443e-06,0.012,0.004,0.004,0.0
2.8452845284528453e-06,-0.008,0.0,0.0,0.0
2.847284728472848e-06,-0.004,0.004,0.0,0.0
2.849284928492849e-06,-0.004,0.0,0.0,0.0
2.8512851285128517e-06,0.008,0.004,0.004,0.0
2.8532853285328544e-06,-0.004,0.0,0.0,0.0
2.8552855285528555e-06,0.008,0.004,0.004,0.0
2.857285728572858e-06,-0.008,0.0,0.0,0.0
2.859285928592859e-06,-0.004,0.004,0.004,0.004
2.861286128612862e-06,0.0,0.0,0.0,0.0
2.863286328632863e-06,0.008,0.004,0.0,0.0
2.8652865286528656e-06,-0.004,0.0,0.0,0.0
2.8672867286728683e-06,0.008,0.004,0.004,0.0
2.8692869286928694e-06,-0.008,0.0,0.0,0.0
2.871287128712872e-06,0.0,0.004,0.004,0.004
2.873287328732873e-06,0.0,0.0,0.0,0.0
2.875287528752876e-06,0.012,0.004,0.004,0.0
2.8772877287728785e-06,-0.008,0.0,0.0,0.0
2.8792879287928795e-06,0.004,0.004,0.004,0.0
2.8812881288128822e-06,-0.008,0.0,0.0,-0.004
2.8832883288328833e-06,0.004,0.004,0.004,0.004
2.885288528852886e-06,0.0,0.0,0.0,0.0
2.887288728872887e-06,0.012,0.004,0.004,0.0
2.8892889288928897e-06,-0.008,0.0,0.0,0.0
2.8912891289128924e-06,0.0,0.0,0.004,0.0
2.8932893289328934e-06,-0.008,0.0,0.0,-0.004
2.895289528952896e-06,0.008,0.004,0.0,0.0
2.897289728972897e-06,0.0,0.0,0.0,0.0
2.8992899289929e-06,0.008,0.004,0.004,0.0
2.9012901290129026e-06,-0.008,0.0,0.0,0.0
2.9032903290329036e-06,-0.004,0.004,0.008,0.004
2.9052905290529063e-06,-0.004,0.0,0.0,0.0
2.9072907290729073e-06,0.012,0.004,0.004,0.0
2.90929092909291e-06,-0.004,0.0,0.0,0.0
2.911291129112911e-06,0.008,0.0,0.0,0.0
2.9132913291329138e-06,-0.008,0.0,0.0,0.0
2.9152915291529165e-06,0.0,0.004,0.004,0.0
2.9172917291729175e-06,0.004,0.0,0.0,-0.004
2.9192919291929202e-06,0.012,0.004,0.008,0.0
2.9212921292129212e-06,-0.012,0.0,0.0,0.0
2.923292329232924e-06,0.008,0.004,0.004,0.004
2.925292529252925e-06,-0.012,0.0,0.0,0.0
2.9272927292729277e-06,0.008,0.004,0.004,0.0
2.9292929292929304e-06,0.004,0.0,0.0,0.0
2.9312931293129314e-06,0.012,0.0,0.004,0.004
2.933293329332934e-06,-0.012,0.0,0.0,0.0
2.935293529352935e-06,0.0,0.004,0.004,0.0
2.937293729372938e-06,-0.004,0.0,0.0,0.0
2.9392939293929406e-06,0.012,0.0,0.004,0.004
2.9412941294129416e-06,-0.004,0.0,0.0,0.0
2.9432943294329443e-06,0.012,0.004,0.0,0.0
2.9452945294529453e-06,-0.008,0.0,0.0,-0.004
2.947294729472948e-06,0.0,0.004,0.004,0.004
2.949294929492949e-06,0.0,0.0,0.0,0.0
2.9512951295129517e-06,0.008,0.0,0.004,0.0
2.9532953295329545e-06,-0.004,0.0,0.0,-0.004
2.9552955295529555e-06,0.0,0.004,0.004,0.0
2.957295729572958e-06,-0.004,0.0,0.0,0.0
2.959295929592959e-06,0.0,0.004,0.0,0.0
2.961296129612962e-06,0.0,0.0,0.0,0.0
2.963296329632963e-06,0.004,0.0,0.004,0.0
2.9652965296529656e-06,0.0,0.0,0.0,0.0
2.9672967296729684e-06,0.0,0.004,0.0,0.004
2.9692969296929694e-06,-0.004,0.0,0.0,0.0
2.971297129712972e-06,0.0,0.004,0.004,0.0
2.973297329732973e-06,0.0,0.0,0.0,0.0
2.975297529752976e-06,0.004,0.004,0.004,0.0
2.9772977297729785e-06,-0.004,0.0,0.0,0.0
2.9792979297929795e-06,0.004,0.0,0.0,0.0
2.9812981298129823e-06,-0.008,0.0,0.0,0.0
2.9832983298329833e-06,0.0,0.0,0.004,0.0
2.985298529852986e-06,0.0,0.0,0.0,0.0
2.987298729872987e-06,0.008,0.004,0.004,0.004
2.9892989298929897e-06,-0.004,0.0,0.0,0.0
2.9912991299129924e-06,0.004,0.004,0.0,0.004
2.9932993299329934e-06,-0.008,0.0,0.0,0.0
2.995299529952996e-06,0.004,0.0,0.004,0.004
2.997299729972997e-06,0.0,0.0,0.0,0.0
2.999299929993e-06,0.012,0.004,0.004,0.004
3.0013001300130026e-06,-0.008,0.0,0.0,0.0
3.0033003300330036e-06,0.0,0.004,0.004,0.004
3.0053005300530063e-06,-0.008,0.0,0.0,-0.004
3.0073007300730073e-06,0.012,0.0,0.004,0.004
3.00930093009301e-06,-0.004,0.0,0.0,0.0
3.011301130113011e-06,0.012,0.004,0.0,0.0
3.013301330133014e-06,-0.012,0.0,0.0,0.0
3.0153015301530165e-06,-0.004,0.0,0.004,0.004
3.0173017301730175e-06,-0.004,0.0,0.0,0.0
3.0193019301930202e-06,0.012,0.0,0.004,0.0
3.0213021302130212e-06,-0.004,0.0,0.0,0.0
3.023302330233024e-06,0.008,0.004,0.004,0.0
3.025302530253025e-06,-0.012,0.0,0.0,0.0
3.0273027302730277e-06,0.0,0.004,0.004,0.0
3.0293029302930304e-06,0.0,0.0,0.0,0.0
3.0313031303130314e-06,0.016,0.004,0.004,0.0
3.033303330333034e-06,-0.012,0.0,0.0,-0.004
3.035303530353035e-06,0.004,0.0,0.004,0.0
3.037303730373038e-06,-0.012,0.0,0.0,0.0
3.0393039303930406e-06,0.012,0.004,0.004,0.004
3.0413041304130416e-06,-0.004,0.0,0.0,0.0
3.0433043304330443e-06,0.016,0.004,0.004,0.0
3.0453045304530453e-06,-0.012,0.0,0.0,0.0
3.047304730473048e-06,-0.004,0.004,0.004,0.0
3.049304930493049e-06,-0.004,0.0,0.0,0.0
3.0513051305130518e-06,0.012,0.0,0.004,0.004
3.0533053305330545e-06,-0.012,0.0,0.0,0.0
3.0553055305530555e-06,0.016,0.0,0.004,0.0
3.057305730573058e-06,-0.016,0.0,0.0,0.0
3.0593059305930592e-06,0.004,0.004,0.004,0.004
3.061306130613062e-06,0.0,0.0,0.0,0.0
3.063306330633063e-06,0.012,0.0,0.0,0.0
3.0653065306530657e-06,-0.012,0.0,0.0,0.0
3.0673067306730684e-06,0.0,0.004,0.004,0.004
3.0693069306930694e-06,-0.004,0.0,0.0,0.0
3.071307130713072e-06,0.012,0.004,0.004,0.0
3.073307330733073e-06,-0.004,0.0,0.0,0.0
3.075307530753076e-06,0.008,0.0,0.004,0.004
3.0773077307730785e-06,-0.004,0.0,0.0,0.0
3.0793079307930796e-06,0.008,0.0,0.004,0.004
3.0813081308130823e-06,-0.004,0.0,0.0,0.0
3.0833083308330833e-06,0.004,0.004,0.004,0.004
3.085308530853086e-06,-0.004,0.0,0.0,0.0
3.087308730873087e-06,0.004,0.004,0.0,0.0
3.0893089308930897e-06,0.0,0.0,0.0,0.0
3.0913091309130924e-06,0.008,0.0,0.004,0.0
3.0933093309330935e-06,-0.008,0.0,0.0,-0.004
3.095309530953096e-06,0.0,0.004,0.004,0.004
3.097309730973097e-06,-0.004,0.0,0.0,-0.004
3.0993099309931e-06,0.008,0.004,0.004,0.0
3.1013101310131026e-06,-0.012,0.0,0.0,-0.004
3.1033103310331036e-06,0.012,0.0,0.004,0.0
3.1053105310531063e-06,-0.008,0.0,0.0,0.0
3.1073107310731074e-06,0.004,0.004,0.004,0.004
3.10931093109311e-06,0.004,0.0,0.0,0.0
3.111311131113111e-06,0.012,0.004,0.0,0.004
3.113311331133114e-06,-0.012,0.0,0.0,0.0
3.1153115311531165e-06,0.0,0.0,0.0,0.004
3.1173117311731175e-06,-0.008,0.0,0.0,0.0
3.1193119311931202e-06,0.012,0.004,0.004,0.004
3.1213121312131213e-06,-0.004,0.0,0.0,0.0
3.123312331233124e-06,0.012,0.0,0.004,0.004
3.125312531253125e-06,-0.012,0.0,0.0,0.0
3.1273127312731277e-06,-0.004,0.004,0.004,0.0
3.1293129312931304e-06,0.0,0.0,0.0,0.0
3.1313131313131314e-06,0.012,0.0,0.004,0.0
3.133313331333134e-06,-0.008,0.0,0.0,0.0
3.135313531353135e-06,0.008,0.004,0.004,0.004
3.137313731373138e-06,-0.008,0.0,0.0,0.0
3.1393139313931406e-06,0.004,0.004,0.004,0.0
3.1413141314131416e-06,0.0,0.0,0.0,0.0
3.1433143314331443e-06,0.008,0.004,0.004,0.004
3.1453145314531453e-06,-0.008,0.0,0.0,0.0
3.147314731473148e-06,0.0,0.0,0.004,0.004
3.149314931493149e-06,-0.008,0.0,0.0,-0.004
3.1513151315131518e-06,0.008,0.004,0.0,0.0
3.1533153315331545e-06,-0.004,0.0,0.0,0.0
3.1553155315531555e-06,0.008,0.004,0.004,0.0
3.1573157315731582e-06,-0.004,0.0,0.0,0.0
3.1593159315931592e-06,-0.004,0.004,0.0,0.004
3.161316131613162e-06,-0.004,0.0,0.0,0.0
3.163316331633163e-06,0.008,0.0,0.0,0.004
3.1653165316531657e-06,-0.004,0.0,0.0,-0.004
3.1673167316731684e-06,0.004,0.004,0.0,0.0
3.1693169316931694e-06,-0.004,0.0,0.0,-0.004
3.171317131713172e-06,0.0,0.004,0.004,0.0
3.173317331733173e-06,0.0,0.0,0.0,-0.004
3.175317531753176e-06,0.004,0.004,0.0,0.0
3.1773177317731786e-06,0.0,0.0,0.0,-0.004
3.1793179317931796e-06,0.0,0.004,0.0,0.0
3.1813181318131823e-06,-0.004,0.0,0.0,0.0
3.1833183318331833e-06,0.004,0.0,0.0,0.004
3.185318531853186e-06,0.0,0.0,0.0,0.0
3.187318731873187e-06,0.0,0.004,0.004,0.004
3.1893189318931897e-06,0.0,0.0,0.0,0.0
3.1913191319131925e-06,0.004,0.004,0.004,0.0
3.1933193319331935e-06,-0.008,0.0,0.0,0.0
3.195319531953196e-06,0.0,0.0,0.004,0.0
3.197319731973197e-06,-0.004,0.0,0.0,0.0
3.1993199319932e-06,0.008,0.004,0.004,0.0
3.2013201320132026e-06,-0.004,0.0,0.0,0.0
3.2033203320332036e-06,0.008,0.0,0.004,0.0
3.2053205320532064e-06,-0.012,0.0,0.0,0.0
3.2073207320732074e-06,0.0,0.004,0.004,0.0
3.20932093209321e-06,0.0,0.0,0.0,0.0
3.211321132113211e-06,0.012,0.0,0.004,0.0
3.213321332133214e-06,-0.016,0.0,0.0,0.0
3.2153215321532165e-06,0.012,0.004,0.004,0.0
3.2173217321732175e-06,-0.016,0.0,0.0,-0.004
3.2193219321932203e-06,0.012,0.004,0.004,0.0
3.2213221322132213e-06,-0.004,0.0,0.0,0.0
3.223322332233224e-06,0.02,0.004,0.0,0.004
3.225322532253225e-06,-0.02,0.0,0.0,-0.004
3.2273227322732277e-06,-0.004,0.004,0.0,0.0
3.2293229322932304e-06,-0.004,0.0,0.0,0.0
3.2313231323132314e-06,0.016,0.0,0.004,0.004
3.233323332333234e-06,-0.012,0.0,0.0,0.0
3.235323532353235e-06,0.012,0.004,0.004,0.0
3.237323732373238e-06,-0.016,0.0,0.0,0.0
3.2393239323932406e-06,0.004,0.0,0.0,0.004
3.2413241324132416e-06,0.004,0.0,0.0,0.0
3.2433243324332443e-06,0.016,0.004,0.004,0.004
3.2453245324532453e-06,-0.012,0.0,0.0,0.0
3.247324732473248e-06,0.004,0.004,0.004,0.0
3.249324932493249e-06,-0.012,0.0,0.0,0.0
3.2513251325132518e-06,0.012,0.004,0.004,0.0
3.2533253325332545e-06,-0.004,0.0,0.0,0.0
3.2553255325532555e-06,0.012,0.004,0.004,0.0
3.2573257325732582e-06,-0.008,0.0,0.0,0.0
3.2593259325932592e-06,0.0,0.004,0.004,0.0
3.261326132613262e-06,0.0,0.0,0.0,0.0
3.263326332633263e-06,0.004,0.0,0.004,0.004
3.2653265326532657e-06,-0.004,0.0,0.0,0.0
3.2673267326732684e-06,0.004,0.004,0.004,0.004
3.2693269326932694e-06,-0.004,0.0,0.0,0.0
3.271327132713272e-06,0.0,0.004,0.004,0.0
3.273327332733273e-06,-0.004,0.0,0.0,0.0
3.275327532753276e-06,0.0,0.004,0.004,0.004
3.2773277327732786e-06,0.0,0.0,0.0,0.0
3.2793279327932796e-06,0.004,0.0,0.004,0.0
3.2813281328132823e-06,-0.004,0.0,0.0,0.0
3.2833283328332833e-06,0.004,0.0,0.004,0.0
3.285328532853286e-06,-0.008,0.0,0.0,0.0
